getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.567676415,2.867676415,-1.7,-0.177441195,gamble,win,2.867676415,6.290048587,right,1.3135,,,,,,0,18,18,20,1,-1.7,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,67.96296296,2.7634,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.758421908,-2.2,-5.958421908,-4.705614605,gamble,lose,-5.958421908,0.331626679,right,2.0482,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-20,2.5995,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,42.40740741,2.709,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,13,1,-2.2,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.350623835,1.1,-3.250623835,-1.80041589,gamble,lose,-3.250623835,-2.918997156,right,0.9604,,,,,,0,20,20,16,1,1.1,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-24.25925926,2.6938,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.768438827,3.4,1.631561173,2.221040782,certain,certain,2.221040782,-0.697956374,left,2.0343,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,36.85185185,3.0476,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,35.37037037,3.1069,2.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,10,1,3.4,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.889770816,3.589770816,2.7,2.996590272,gamble,win,3.589770816,2.891814442,right,2.7798,,,,,,0,22,22,6,1,2.7,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.03703704,2.5399,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.038391572,-2.5,-3.538391572,-3.192261048,certain,certain,-3.192261048,-0.300446606,left,2.8277,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,16.48148148,2.8612,2.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,15.37037037,3.2064,2.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,2,1,-2.5,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.425280629,3.725280629,-0.7,0.775093543,gamble,win,3.725280629,3.424834023,right,1.6018,,,,,,0,24,24,24,1,-0.7,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.823798138,2.123798138,0.3,0.907932713,gamble,win,2.123798138,5.548632161,right,1.3773,,,,,,0,25,25,8,1,0.3,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,66.66666667,2.6362,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.814074478,-2.785925522,-3.6,-3.328641841,gamble,win,-2.785925522,2.762706639,right,2.9584,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,62.22222222,3.3549,2.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,24.62962963,3.0523,2.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,7,1,-3.6,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.709111954,-1.5,-2.209111954,-1.972741303,gamble,lose,-2.209111954,0.553594684,right,1.8931,,,,,,0,27,27,31,1,-1.5,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,27.22222222,3.625,2.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.34203682,0.14203682,-3.2,-2.085987727,certain,certain,-2.085987727,-1.532393042,left,1.8016,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,38.33333333,3.0053,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,36.66666667,3.59,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,1,-3.2,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.610285732,-0.689714268,-2.3,-1.763238089,gamble,win,-0.689714268,-2.22210731,right,1.9649,,,,,,0,29,29,14,1,-2.3,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,41.85185185,2.966,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.400820909,7.000820909,2.6,4.066940303,gamble,win,7.000820909,4.778713599,right,1.9133,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,35.92592593,3.1419,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,44.07407407,2.9955,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,22,1,2.6,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.544665201,-1.2,-3.744665201,-2.896443468,gamble,lose,-3.744665201,1.034048397,right,1.7812,,,,,,0,31,31,12,1,-1.2,,,,,,,
,,,,,,,,,,,6017f6742d7cc9ad4f98fb4d,844A4C4D-32CE-4B9B-BD89-A88749896605,0,2023-08-18_15h33.20.989,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.571346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.034048397,2,0,0,0,0,1
