getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,choiceKey.rt,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.453227766,0.3,-2.153227766,-1.335485178,certain,certain,-1.335485178,4.584661577,left,,,,,,0,18,18,5,1,0.3,0.973,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-26.66666949,2.4653,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.547255764,-2.1,-6.647255764,-5.131503843,gamble,lose,-6.647255764,-2.062594188,,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-23.51851287,2.6375,2.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-19.0740656,2.6956,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,11,1,-2.1,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.710748388,5.110748388,1.4,2.636916129,certain,certain,2.636916129,0.574321942,left,,,,,,0,20,20,19,1,1.4,1.2245,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-22.22222222,2.888,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.232927675,1.7,-1.532927675,-0.455285117,certain,certain,-0.455285117,0.119036825,left,0,0,0,1,1,,,,,,,1.0918,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,9.814820466,2.7022,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-9.629623978,2.434,2.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,4,1,1.7,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.053604821,-1.7,-5.753604821,-4.402403214,certain,certain,-4.402403214,-4.283366389,left,,,,,,0,22,22,2,1,-1.7,1.1238,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-23.70369523,2.8856,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.473565056,4.773565056,3.3,3.791188352,certain,certain,3.791188352,-0.492178037,left,0,0,0,2,1,,,,,,,1.3338,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,23.88889171,2.6033,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-11.66665819,2.7612,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,29,1,3.3,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.42312083,1.02312083,-0.4,0.07437361,certain,certain,0.07437361,-0.417804427,left,,,,,,0,24,24,30,1,-0.4,1.6531,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.132392376,-3.7,-3.832392376,-3.788261584,certain,certain,-3.788261584,-4.20606601,left,,,,,,0,25,25,12,1,-3.7,1.2018,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.96297144,3.1749,2.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.26456713,3.6,3.33543287,3.423621913,certain,certain,3.423621913,-0.782444097,left,0,0,0,0,1,,,,,,,1.4109,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-15.74074074,2.4457,2.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,25.55556121,2.3897,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,0,1,3.6,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.59679228,2.49679228,0.9,1.432264093,gamble,win,2.49679228,1.714348183,right,,,,,,0,27,27,22,1,0.9,1.2119,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,13.33334181,3.0553,2.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.15679193,6.25679193,3.1,4.152263977,gamble,win,6.25679193,7.971140113,right,0,0,0,2,1,,,,,,,2.6616,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-7.03702856,2.7832,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,12.96296296,2.9161,2.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,18,1,3.1,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.238816494,-2.4,-3.638816494,-3.225877663,gamble,lose,-3.638816494,4.332323619,right,,,,,,0,29,29,1,1,-2.4,1.0957,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.96297144,3.368,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.430764364,6.330764364,2.9,4.043588121,certain,certain,4.043588121,8.375911741,left,0,0,0,0,1,,,,,,,1.543,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-14.25925361,2.633,2.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-25.55554708,2.7819,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,21,1,2.9,,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.459691705,2.7,-1.759691705,-0.273127803,certain,certain,-0.273127803,8.102783937,left,,,,,,0,31,31,14,1,2.7,1.1108,,,,,,,
,,,,,,,,,,,63d3fc9de67e1179cdf0d080,B2612FD4-A7E3-473B-8474-670CEBCD8890,0,2023-08-15_18h49.49.701,Pilot_VExplicitOC_RG,2022.2.5,Win32,145.0116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.102783937,2,0,0,0,0,1
