getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,6,1,-1.2,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.708463177,1.6,0.891536823,1.127691215,certain,certain,1.127691215,-23.05719471,left,0.6707,,,,,,0,17,17,12,1,1.6,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.191728479,2.591728479,-1.6,-0.202757174,certain,certain,-0.202757174,-23.25995188,left,1.5992,,,,,,0,18,18,26,1,-1.6,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.391493056,4.4329,2.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.892672716,-0.5,-3.392672716,-2.428448478,certain,certain,-2.428448478,-25.68840036,left,2.1858,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-34.09809028,3.3886,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.5887,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,14,1,-0.5,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.140832914,3.5,0.359167086,1.40611139,certain,certain,1.40611139,-24.28228897,left,1.4147,,,,,,0,20,20,3,1,3.5,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-79.77430556,4.0331,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.268844286,2.468844286,1.2,1.622948095,certain,certain,1.622948095,-22.65934087,left,1.1503,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.802083333,2.5414,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-33.35590278,2.9393,2.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,7,1,1.2,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.699481085,0.1,-2.599481085,-1.699654057,gamble,lose,-2.599481085,-25.25882196,right,1.6212,,,,,,0,22,22,22,1,0.1,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.832465278,3.0658,2.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.350712269,-2.9,-3.250712269,-3.133808179,gamble,lose,-3.250712269,-28.50953423,right,2.2366,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-36.05034722,3.1617,2.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.7705,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,21,1,-2.9,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.327787598,3.127787598,2.8,2.909262533,certain,certain,2.909262533,-25.60027169,left,1.3717,,,,,,0,24,24,10,1,2.8,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.266233377,4.466233377,3.2,3.622077792,certain,certain,3.622077792,-21.9781939,left,1.1454,,,,,,0,25,25,2,1,3.2,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.3506,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.744402715,-0.2,-0.944402715,-0.696268477,gamble,lose,-0.944402715,-22.92259662,right,2.1618,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-45.10590278,3.4906,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.694444444,2.496,2.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,20,1,-0.2,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.842629937,4.242629937,2.4,3.014209979,certain,certain,3.014209979,-19.90838664,left,0.7046,,,,,,0,27,27,4,1,2.4,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.5183,2.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.644792423,-0.6,-2.244792423,-1.696528282,gamble,lose,-2.244792423,-22.15317906,right,1.939,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,18.10416667,3.0564,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-50.48090278,3.3549,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,11,1,-0.6,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.886983407,-3,-4.886983407,-4.257988938,gamble,lose,-4.886983407,-27.04016247,right,1.9676,,,,,,0,29,29,1,1,-3,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-3.610243056,4.1404,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.775095829,1.275095829,-3.5,-1.90830139,certain,certain,-1.90830139,-28.94846386,left,2.9179,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-50.09461806,2.737,2.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-96.99652778,2.8555,2.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,28,1,-3.5,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.817190767,0.417190767,-3.4,-2.127603078,gamble,win,0.417190767,-28.53127309,right,1.371,,,,,,0,31,31,23,1,-3.4,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.53127309,1.5,0,0,0,0,1
