getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.220413297,0.6,-1.620413297,-0.880275531,gamble,lose,-1.620413297,-1.132725405,right,1.8669,,,,,,0,18,18,21,1,0.6,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,31.11111111,4.9641,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.953423928,3.753423928,0.8,1.784474643,gamble,win,3.753423928,2.620698524,right,1.6502,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-57.40740741,3.4988,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-20.92592593,3.1985,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,7,1,0.8,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.843394867,0.843394867,0,0.281131622,certain,certain,0.281131622,2.901830146,left,2.3677,,,,,,0,20,20,25,1,0,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-32.22222222,3.781,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.082420349,4.182420349,3.1,3.460806783,certain,certain,3.460806783,6.362636929,left,2.1003,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,51.85185185,6.082,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-46.85185185,4.0321,2.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,22,1,3.1,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.856714624,-1.2,-6.056714624,-4.43780975,gamble,lose,-6.056714624,0.305922305,right,2.7503,,,,,,0,22,22,2,1,-1.2,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,49.81481481,4.7476,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.376825069,3.376825069,2,2.45894169,gamble,win,3.376825069,3.682747373,,,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-19.44444444,3.6154,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,27,1,2,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.515180162,6.315180162,3.8,4.638393387,certain,certain,4.638393387,8.321140761,left,2.8836,,,,,,0,24,24,6,1,3.8,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.43100473,5.53100473,1.1,2.577001577,gamble,win,5.53100473,13.85214549,,,,,,,,0,25,25,29,1,1.1,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-41.11111111,4.2477,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.562844067,0.3,-4.262844067,-2.741896045,certain,certain,-2.741896045,11.11024945,left,2.0001,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,44.25925926,5.6487,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-0.555555556,3.2322,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,10,1,0.3,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.112125078,3.512125078,1.4,2.104041693,certain,certain,2.104041693,13.21429114,left,2.667,,,,,,0,27,27,5,1,1.4,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,8.333333333,3.4815,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.79305408,1.99305408,0.2,0.797684693,gamble,win,1.99305408,15.20734522,right,1.967,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,2.962962963,4.3502,2.0051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,58.14814815,3.3929,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,12,1,0.2,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.86821694,1.26821694,0.4,0.689405647,gamble,win,1.26821694,16.47556216,right,2.5337,,,,,,0,29,29,16,1,0.4,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,0,3.0632,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.996389481,-3.1,-4.096389481,-3.764259654,gamble,lose,-4.096389481,12.37917268,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,10.37037037,5.1989,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,58.7037037,4.5819,2.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,31,1,-3.1,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.726931618,-0.373068382,-1.1,-0.857689461,gamble,win,-0.373068382,12.00610429,right,2.417,,,,,,0,31,31,3,1,-1.1,,,,,,,
,,,,,,,,,,,60d65a2e6e744e4596cba461,C1165CB3-5AC9-4BBB-B40A-57A09EC2CC59,0,2023-08-21_23h58.42.763,Pilot_VExplicitOC_RG,2022.2.5,Win32,99.73072704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00610429,2,0,0,0,0,1
