getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.862315559,-1.7,-6.562315559,-4.941543706,gamble,lose,-6.562315559,-26.25626959,right,1.3434,,,,,,0,18,18,19,1,-1.7,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,7.777786255,4.5788,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.476528826,1.7,-2.776528826,-1.284352551,gamble,lose,-2.776528826,-29.03279842,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-17.59259259,4.2877,2.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,21.8518575,3.7474,2.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,3,1,1.7,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.616418956,4.416418956,2.8,3.338806319,gamble,win,4.416418956,-24.61637946,right,2.9848,,,,,,0,20,20,4,1,2.8,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,5.555555556,3.2508,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.834156093,1.1,-1.734156093,-0.789437395,gamble,lose,-1.734156093,-26.35053555,right,0.8023,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-29.07406842,3.0706,2.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,15.37037602,2.9575,2.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,11,1,1.1,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.363762303,6.963762303,2.6,4.054587434,certain,certain,4.054587434,-22.29594812,left,1.1383,,,,,,0,22,22,24,1,2.6,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,19.81482329,3.8174,2.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.735896064,-2.5,-3.235896064,-2.990597376,certain,certain,-2.990597376,-25.2865455,left,1.1957,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.962968614,3.0131,2.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-2.592595418,3.7032,2.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,26,1,-2.5,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.548607711,1.8,-0.748607711,0.100928193,certain,certain,0.100928193,-25.1856173,left,1.5166,,,,,,0,24,24,14,1,1.8,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.918303385,3.318303385,0.4,1.372767795,gamble,win,3.318303385,-21.86731392,right,1.304,,,,,,0,25,25,9,1,0.4,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,23.14814815,3.6956,2.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.226214684,-3.9,-7.126214684,-6.050809789,certain,certain,-6.050809789,-27.91812371,left,1.2647,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-45.37037037,3.0347,2.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-21.66666102,3.2404,2.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,6,1,-3.9,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.929420782,-0.070579218,-4,-2.690193073,certain,certain,-2.690193073,-30.60831678,left,1.2221,,,,,,0,27,27,30,1,-4,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-41.85184903,3.845,2.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.994862686,3.694862686,2.7,3.031620895,certain,certain,3.031620895,-27.57669588,left,1.5069,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,27.03703421,3.5933,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-40.37036189,3.2343,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,2,1,2.7,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.874314703,3.4,2.525685297,2.817123531,gamble,lose,2.525685297,-25.05101059,right,1.3048,,,,,,0,29,29,22,1,3.4,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-28.33332486,4.5662,2.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.990876455,1.690876455,-3.3,-1.636374515,gamble,win,1.690876455,-23.36013413,right,0.9764,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,3.703703704,3.2271,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-6.8518462,2.9016,2.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,10,1,-3.3,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.332954761,3.1,0.767045239,1.544696826,gamble,lose,0.767045239,-22.59308889,right,1.479,,,,,,0,31,31,15,1,3.1,,,,,,,
,,,,,,,,,,,5e77e5cd23ab77079e09851a,5DEF08BA-14A9-4B9F-829E-6808F9782992,0,2023-08-15_13h45.23.949,Pilot_VExplicitOC_RG,2022.2.5,Win32,142.1262081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.59308889,1.5,0,0,0,0,1
