getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.452179163,1.952179163,0.5,0.984059721,gamble,win,1.952179163,19.96062835,right,1.0864,,,,,,0,18,18,9,1,0.5,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-85.55555697,4.9843,2.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.947124198,-3,-6.947124198,-5.631416132,gamble,lose,-6.947124198,13.01350416,right,2.6403,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,29.81481199,4.3994,2.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-85.74073933,4.8391,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,18,1,-3,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.422785921,-2.477214079,-3.9,-3.425738026,gamble,win,-2.477214079,10.53629008,right,1.3259,,,,,,0,20,20,6,1,-3.9,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-79.44444021,4.136,2.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.941619862,1.141619862,-1.8,-0.819460046,gamble,win,1.141619862,11.67790994,right,2.1979,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-95.55555273,4.3144,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.03704551,4.6557,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,0,1,-1.8,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.283798533,1.8,1.516201467,1.610800978,gamble,lose,1.516201467,13.19411141,,,,,,,,0,22,22,30,1,1.8,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-85.55555697,3.6321,2.0079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.753892625,4.153892625,0.4,1.651297542,gamble,win,4.153892625,17.34800403,,,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-97.59259401,3.8394,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-1.481473004,2.7874,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,11,1,0.4,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.684663718,-1.515336282,-3.2,-2.638445427,gamble,win,-1.515336282,15.83266775,,,,,,,,0,24,24,29,1,-3.2,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.574216331,-1.9,-4.474216331,-3.616144221,gamble,lose,-4.474216331,11.35845142,right,2.0442,,,,,,0,25,25,23,1,-1.9,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-98.51851993,3.2017,2.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.923539796,-0.8,-3.723539796,-2.749026531,gamble,lose,-3.723539796,7.634911621,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,4.074082551,5.5148,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-87.2222194,5.0037,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,21,1,-0.8,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.080044297,-0.6,-3.680044297,-2.653362865,gamble,lose,-3.680044297,3.954867324,,,,,,,,0,27,27,16,1,-0.6,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-93.14814674,4.7146,2.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.122905333,5.922905333,2.8,3.840968444,gamble,win,5.922905333,9.877772656,right,2.3813,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-17.03703139,6.6326,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-88.51851711,4.932,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,13,1,2.8,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.864043182,-2.2,-7.064043182,-5.442695455,gamble,lose,-7.064043182,2.813729474,right,2.1543,,,,,,0,29,29,14,1,-2.2,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-84.8148134,4.3859,2.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.210049896,0.8,-1.410049896,-0.673366597,gamble,lose,-1.410049896,1.403679578,right,1.9388,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-97.96295872,4.7936,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-61.29629347,4.7402,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,27,1,0.8,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.606541779,1.1,-1.506541779,-0.63769452,gamble,lose,-1.506541779,-0.102862201,right,1.6595,,,,,,0,31,31,3,1,1.1,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.102862201,1.5,0,0,0,0,1
